-0.529568909493915,-0.259948924860224,-0.421676464693937,0.222749135995273,-0.274563779110815,-0.58602807420274,-0.22181142734833,-0.509044099357748,0.588427132711763,-1.42624109650995,-0.970856592833118,-0.424560723131751,-0.831043620603229,0.50448855803614,-0.489365804334031,-0.818406418012403,-0.224100012027951,-1.59095808851641,-0.626689446199891,-1.63460179684435,-0.223921972868486,-1.427550201433,-1.14902709672073,0.812923846088167,-0.450640550385629,-0.538991992987503,-0.100760126916658,0.0846329581404723,0.736410702394364,0.440273233018192,0.658679788197931,-0.830813732025836,0.39402431006653,-0.593885739533621,-0.265543330717115,-0.903987312377642,-0.772216868261723,0.00196360315738674,-0.418772310864909,-0.614304053318267,-0.212063343393067,-0.364845508812084,-0.142600972952576,-0.445814137325584,-0.233515976780378,-0.297486205404073,0.413703771049397,-0.294379908792397,-0.0594116656501861,-0.42557035203997,-0.448619657871545,-0.346550163350719,-0.303019717919543,-0.299152928394263,-0.506449227261395,-0.373739694259783,-0.504449227564304,-0.10676267403521,-0.147090322094392,0.257765903738685,-0.69101547235695,-0.428064405734411,0.371497683536593,-0.410258775424126,0.189608475614414,-0.216595738536198,-0.35367193239894,-0.427107314179545,-0.235038025786911,-0.646722342778647,-0.358337065457652,-0.47304234268193,-1.5735028793081,0.352948265283402,0.667530149174536,0.285707280344193,-0.0408445902708747,0.308034199900689,-0.639059268846077,-0.0265403061378437,0.34563301082497,-0.76954027963492,-0.650220988275493,-1.2721370111777,-0.556412107864799,-0.504136308149418,0.0644620413030227,0.136337020948693,-0.353190515702249,-0.186250889550027,-1.05511970224414,-0.114070804912,-0.33227193289329,-0.0555231241224449,0.00947399239308472,-0.269506577919853,-0.00385512076407622,0.335050244534127,0.246050192289138,-0.106464675080931
-0.202281708815123,1.11048620004901,0.717321145548174,0.0772321877479147,1.0257228324511,-0.441915751971583,-0.274471430807612,1.33080414039959,-1.01064513177124,0.192812381784263,-0.721820247885208,0.0437280312417205,-0.358375593644314,-0.782978673320261,-0.0499711000730226,0.21643521497024,-1.41394996688219,-0.867216641618437,-0.108589695207398,-0.984333608014871,0.710578820574194,0.0771494272199937,0.119573642163937,-0.135115819633882,-0.257008750814148,-0.438449579025406,-0.281241067164674,-0.84841957051265,-0.153301230846523,0.997738342115454,0.701046198634218,0.32109824373808,-0.246039784412155,0.0538039606304812,-0.0395524065518093,-0.343602421732096,0.257723621340342,-0.935520953993149,0.000771234989803971,-0.649067101879979,0.768483935435316,-0.53150154447751,1.36967399552103,-0.156185177335992,-0.205511814098435,-0.622813698780718,0.0945290536031002,-0.429684890302815,-0.286408842937104,-0.223704125499433,-0.735091297775291,-0.141312760666118,0.511343172594445,0.387910809433415,0.406939581038978,-0.531838257047741,0.119505646357985,-0.421571057441229,-0.842660614828561,-0.0825257455673432,0.0582385273420932,0.124238421943962,-0.603892893868485,0.0860569181816618,0.275641507594037,0.0991125486948931,-0.746415023373909,-0.114087002271507,0.958401480340482,-0.0853828482813688,-0.1397839128003,0.0661487100744916,1.34903159898886,-1.22941923302338,0.778680466295868,-0.373248712795158,-0.0427553847315023,-0.318180958063916,0.0399097864944516,0.00347082662183046,0.285902540099521,-0.64643494670625,0.650292686314337,-0.288774943846733,-0.4805204083144,-0.861398661139952,0.136619143187655,0.470405896206554,0.623187463023473,-0.511242722470958,0.499201657747341,-0.494894678119771,0.37501851768214,-0.0132115721738165,0.863097825021218,0.59798955669774,0.423484474646434,-0.696420478462828,0.204726633639784,0.5770008917098
-0.0512825214374271,-0.675832642527807,0.256520924680619,-0.31137257691751,0.651688595696208,0.156218217850555,0.86534242866029,-1.05020624575194,-0.234739902223791,0.563043500193157,0.0150741389104881,-0.0633566316695453,-0.430310817364559,-1.15519004197679,-0.339437524317391,-0.286991165268723,-0.755611958165156,-0.9139423703911,-0.204091643981343,-1.03754980716829,0.0560314907975095,1.37052799022126,-0.609367825279008,-0.797597229515384,-0.835022790130353,-1.33622940218775,0.590888000580908,0.455866997050398,-0.508719282107888,-0.193790864106452,-0.342890547454246,0.152457355943158,-0.748919670387385,-1.13083060543192,-0.384228818666341,0.48506770358185,1.17891719409102,0.446205145792898,-0.157218454149523,-0.154702193694237,-0.435224385690608,0.172952638330794,-0.237682877993983,-0.476628211504371,-0.310472345451946,-0.891264204794982,0.941248814940316,-0.681259273508885,0.368847669271479,0.302307966575208,-0.398410588048752,0.147067551918933,0.410197684108429,-0.504726989067601,-0.441477787650786,-0.379342807951147,-0.147722708139132,0.585280489242523,-0.648789026528702,-1.08873464353396,-0.0188119910332897,-0.610772927671709,0.727811634124333,-0.603125310060233,-0.312088622459582,-0.746157122352641,-0.686192352006767,-0.404986793479209,0.139162976636208,0.291352936114511,0.0679862885469039,-0.272087945404263,-0.403610839664492,-0.142898393377387,0.940650079513793,0.556588023952099,-1.11450519802273,-1.11098755739895,0.8398804733708,-0.280364571299146,-0.312703532817169,0.258173874071423,0.0369867481776748,0.70164990992654,-0.312177066404894,-0.0240966388663112,0.367719370437534,-0.082649937937879,-0.935603817259418,0.132525309526781,0.767566615995766,0.225664156002358,0.118388912556491,0.642288121992417,0.164335409469871,0.0671721181662391,0.26998744410455,0.435941006946812,-0.190014930634071,0.258341911667473
-0.640927579747156,-0.00259391807443954,0.998013118611141,1.2363053196517,-0.702576341275839,0.695720370927788,-0.283679349089903,0.456585563519242,-0.488963248207738,-0.616276129956314,-0.43541518679286,-0.66292930305141,-0.757571049234507,0.614943957148307,-0.155067627885014,-0.314053249649631,-0.711849740165072,-0.380764387081237,-0.212177448806625,-1.42289674545123,0.573255908140995,-0.714781806917914,-0.764630939694668,0.552417808485722,-0.576749094923495,-0.755761782000992,-0.537187479570714,-0.0982148798685576,-0.682090023814749,-1.11990954363273,-0.23348070262258,-0.326068284661998,-0.0535459571527831,-0.403438641070813,-0.173783019290822,0.482471079333309,-0.91587326211503,-0.842339656565583,-0.0364632413176583,0.739310447740879,-0.795397228622503,-0.697610003382356,0.668346040146012,0.0137327081474482,-0.810086801323815,0.525662730978968,0.368729889439092,0.424723638482691,-0.660722354455081,-0.259909205882749,0.0032367308649853,-1.02311258451207,-0.338308520464404,-1.41388558912229,0.0929479806975193,0.0473925905603994,0.488025504555495,-0.0799019623517109,-0.938690965303034,0.382056392929566,-0.407572663038347,0.131916889205641,-0.799826429865699,-0.943467366306977,-0.498676873366804,-0.00651163354955953,0.136370776484732,0.0228727452551841,-0.261593260139166,-0.0945798540254363,0.652193985397796,0.0078797359636285,1.05692563494607,-0.616708238591621,0.0922869548904497,-0.0431261117770258,0.0206576206592693,-0.538673633744643,-0.223952282957211,-0.658110266494913,0.495188322873054,0.58363484918036,0.266803659077674,0.514578408151444,-0.699675932168151,-0.281125472378386,0.61083366137623,0.737809741751759,-0.22099536418151,0.0147277310132973,0.344812390613042,0.117710990201556,1.0308101372129,0.507597488512511,0.382870693424483,-0.200735816086215,0.160767738591914,0.227939927554344,-0.213834557847311,-0.0188345397418743
-0.293598333096054,0.592804458320273,-0.209265346445341,0.2171181925984,0.299404620149848,0.119070719581747,-0.509815368620645,-0.392891124991074,0.334477347699707,-0.0955306623913286,-0.505472718461299,-0.185994213726887,0.0270056896786305,0.135349130575599,-0.0133882639145551,0.057429890033912,-0.327292829877675,-0.736936557201816,0.101839570323551,-0.872301679687193,-0.47015944885974,0.970179556508719,0.261484492731345,0.0143714360472882,-0.441636226947023,0.08322787148146,0.505856983890777,0.280992303193026,-0.627510704575163,-0.332182206970855,0.606988657859473,0.213818496010995,-0.324155148972964,-0.556377985780373,-1.3170671955795,0.0238496487511809,0.089795859236427,0.677755689215145,-0.31569970739604,-0.204183657288975,0.147797472879468,-0.473252709494818,-0.163787372275063,-0.182850080827618,0.103028108222555,-0.709691787426147,0.509255388995979,-1.28073111308354,0.155664611273293,0.43205527746395,-0.322552440262934,0.208804644052468,0.051263896568724,-0.105070154660304,0.463135632908106,0.30320911487863,-0.381327130507621,-0.254692821687147,0.238273278777027,-0.190022365872974,0.219958569813316,0.0446604932716049,-0.795074335568188,0.519955757987863,-0.0636074969007246,0.664276064114821,-0.468939050291277,-0.60606933863765,-0.0766821627660889,-0.396631750425701,0.960104379324509,-0.745512789058463,0.219973398117324,0.129878525220503,0.279664461734119,0.165188315706944,0.280787922873781,-0.390727292181905,-0.0321289378155668,0.361892897985599,0.263253280116847,0.30720667420899,0.200882876646871,0.537588735316183,0.527896939487026,0.175139453247078,0.272596077189325,0.197298925139851,-0.0020196239155815,-0.0450783699463222,0.261321250780099,0.617388264572143,0.139949078625544,0.417564947574561,0.608998861760135,0.326938361981987,1.05228691445643,-0.230414341794426,0.129687243726151,-0.334299699415344
0.139846633368201,-0.792667383058918,1.5383873166738,0.089306833510664,-0.0435976643366437,0.642225189143071,0.312560581743979,0.141183373108975,-0.845011097742012,0.438444625059958,-0.260507251905137,-0.368224002842762,-0.0525766359686457,-0.303471759571561,-0.70294590739128,-0.257791666986083,-0.492201998376326,-0.281962076039322,0.609184304943605,-0.516560515412954,0.148195548132893,0.0742297457360474,-0.670523318635839,-0.0117769839755799,0.138715948859052,0.337575334627743,0.0562640973141986,-0.129457894083834,-0.245928221145962,-0.604511179869889,0.0877884078715092,-0.223291613316609,-0.932435862062951,0.923862314833244,0.590184810641635,0.219138292161123,-0.0342004818490401,-0.755202872660687,-0.0865236078456123,-0.413855667231847,-0.195340883891182,-0.573362246038966,0.606523148220477,-0.638913979551371,-0.284618153141841,-0.444799739491164,0.298518368913503,0.864681721662203,-0.651964395632253,-0.501015900417905,-0.411068162789325,0.218207385245367,0.270321523562089,0.0980633655875775,0.144352749375965,0.453083997330447,-0.043306749699546,-0.468152842793427,0.25273176235977,0.0707668975589922,0.162242479672817,0.169271660043167,-0.0436931016753646,-0.699201918980523,-0.858327810149302,0.514801806762212,0.200066259770486,-0.680101183333231,-0.12589763830395,0.441012654278518,-0.756441520863567,0.0425914470718752,1.15241361107402,0.555685849006895,-0.157221459408735,-0.586849906129272,-0.686622731479812,0.0942430322929536,0.221133709957702,0.626900855150833,0.133546040602105,-0.0884760660778794,0.285684660686349,-0.138911229530052,1.26584317012276,0.58200773173293,-0.549267508967066,-0.191226584375866,0.82183192111235,-0.576301391065334,-0.0664184454268589,0.560750306863807,0.590744997628775,0.58941287519482,-0.0572997792325423,0.573621480713884,0.741994183253862,-0.155736015821954,0.0179746554665339,0.279533262798781
-0.312787641556571,-0.0938140830518366,-0.238866062324165,0.720053539648774,-0.227217160190483,0.465255032897171,-0.369346038948788,-0.838392780386459,-0.514691795962299,0.450198042246917,-0.346732077746821,-0.444741730086283,-0.36309144856457,-0.00193383223771637,-0.414081888131698,0.317796016668595,-0.524118222429861,-0.706468869750169,-0.61174570499899,0.18196006020908,-0.795501636557805,-0.30682686110201,0.309869335571557,0.138783307819355,-0.1987397675287,0.377479535786983,-0.617779581150322,0.083836247035439,0.615849986140011,-0.146773579085383,-0.0260424809950566,-0.302467634532274,0.125486218776367,-0.382914327274694,0.183157483987206,-0.133052405502007,0.349968865664255,0.544826151598302,-0.186581817572288,-0.322547899415008,-0.159456827504992,-0.517421990113099,-0.111980134783658,-1.03353296579362,-0.381806679866343,0.491092116227148,0.490047937916591,-0.624322938854137,-0.0676479121957646,-0.329212115858108,0.177283734180601,-0.228406454449747,0.446158994757306,0.195971716438366,-0.906250849037275,0.0485921449208209,0.696151512606782,-0.623725930909439,-0.0987466796029396,0.402846073247049,0.492520321843631,0.831412852227103,0.00262197522943604,-0.360464230350625,-0.334513748019773,0.0699269178709154,-0.630641772918737,-0.797150698619578,-0.31499899606563,0.495830347795277,0.489963819211431,-0.214636174080084,0.275473936755738,-0.938670684544938,-0.0654901707183684,1.02494091185077,0.215342948622111,0.300062133153301,-0.0395612184506268,0.880849391073626,-0.396782753743166,0.383556133563148,0.486166963804904,0.76852194529915,-0.926290253588492,0.00504315715117459,0.657677148146181,-0.568288097438973,0.0347746504386473,-0.131705819438571,0.484266862588801,1.0589758601807,0.470292046281071,0.41408379511453,-0.0678186799492416,-0.116918219966503,0.0132200003763159,-0.139527034536768,0.209152580826057,0.270407767907814
-0.184504365521929,-0.429898416641178,0.491356550410893,-0.298737027092939,0.425101623879648,0.114748512558805,0.0211683750638331,-0.656354173661133,-1.07761892318826,-0.546443648529386,-0.636027945246985,1.19333147234415,-0.665832965561981,0.465553940771626,-0.86342141705883,-0.855426209784828,-0.686201156567363,-1.13737843529502,-0.382191248794194,0.477935414347942,0.3726987834329,-0.205804472190775,-0.00963084421461899,-0.379142595655971,0.490726819007738,-0.429354110348655,-0.0327112788350559,-0.25091053187356,0.559153260374112,-0.43796578399068,0.292228103988765,0.414175711760056,-0.322036631569861,0.484887624387342,0.151979885028939,-0.749029171697289,-0.188827579516252,-0.113667597117874,-0.198319733385988,0.162714136793748,0.198729575417328,-1.06949807255299,0.137006031077522,-0.346162571419068,-0.509942508964849,-0.759028352681381,-0.267678104777787,0.183174006402349,0.506207058343823,-0.600001125627312,-0.551789074352609,0.0333908520018295,0.38685888165577,0.344401985177923,0.711720922781606,0.357593676377153,-1.28048720148191,-0.138603316300588,-0.00711932487801594,-0.473336324880618,0.907732842533352,-0.451924159390303,0.448981289203748,-0.365938733873041,-0.431009450737564,-0.513443592735021,-0.476205886970817,-0.413968505176292,0.0590230033031286,-0.0826970958689307,-0.195402276784152,-0.037163945896423,0.880826684328326,0.318424853667083,0.0766572426763688,0.445358609263103,0.530833018582719,-0.11467964608984,0.499443384703232,0.760995878727207,0.588195007813246,-0.995198452956854,-0.555131574888165,-0.0130746781826593,0.285648955381748,-0.283020409886027,-0.234741978741288,-0.532498716335932,-0.503714816093606,0.0427281232835258,0.463511512189861,0.890835234983406,0.0786602248109008,0.228446614953542,0.561794951931569,-0.940355107380255,0.0516822822768098,0.6455996505932,-0.47138636439349,0.0607410338335736
0.51160212336735,-0.0603672007849071,-0.0841985333924086,0.0387429536572903,-0.214802072688552,-0.121901707783058,-0.74227869531869,0.240459591569266,0.492112847152103,0.234520736311712,-0.221211013454045,-0.0760494387479559,-0.252544867227711,-0.481554817969174,0.424172022060977,-0.253086731464574,-0.393177166683115,0.661303152465365,-0.657662950837538,-0.184904774427305,0.559481788848226,0.0359745960563264,0.0844003986799678,0.298124470932357,-0.444158761590087,0.344316720369753,-0.196731238457419,0.313991534153128,0.36984256494191,0.311226051959779,-0.412600616000135,-0.62750182795631,0.283606996288973,-0.162182214985551,0.167381477005979,0.0831099144852764,0.0800038681300737,0.808075186610748,-0.263588014371778,-0.474091122630515,-0.273806965827601,-0.340837379477914,-0.595209724117471,0.14321510951323,-0.0530186873888231,-0.132320085015441,0.254813489408006,-0.43812764673082,-0.953758461513267,0.805128289630124,1.20075485518123,-0.0751686613225199,-0.601035130436327,-0.942512742594837,-0.683006901767801,-0.193658500015076,-0.0323206322644785,-0.0355370632017569,-0.33560009266388,0.238359733764639,-0.284477570900051,0.137226329905598,-0.0590692010465833,0.155892516465471,-0.139620184487216,-0.389600655857145,0.117851308736319,0.020688480614028,0.339528452409909,-0.330092094882678,-0.663575029510535,0.699345981667102,0.499263668173219,0.0686757088157929,-0.119706512319512,-0.280869972325474,0.111148445981278,-0.248131131642865,1.135780187301,-0.026769463105922,-0.443418849334175,0.472203166130576,-0.0902943110169505,0.671953638955106,0.429032231974961,-0.451578645416684,0.827605527289197,-0.78145701091891,0.223290148564714,-0.838178563697815,0.00621794330051206,-0.235768140772703,0.266866615729631,-0.147133411498761,0.671524081706582,-0.479899360980574,-0.153084097788404,0.466496244466125,-0.0409699231691122,-0.410782729284824
-0.42456884384211,-0.438207638362195,0.407162737522552,-0.387729384804353,-0.139109664533448,0.404891027488758,0.300958734456149,0.183596881271375,-0.868622750395797,-0.4208164480094,-0.242768485780097,0.196524179133607,-0.102724743217891,-0.345766397300066,-0.0718456451898119,-0.140113482251747,-0.310758699110676,0.210966940268726,-1.17174517279065,-0.174053638107051,1.28133673027708,-0.0496156284792662,-0.337684439920633,-0.110903989496304,-0.416140858113731,-0.0711585896984976,-0.0519641673677717,0.103899310945577,0.609257803025476,0.318741471318922,0.0948019902483067,0.753825873198752,0.0941909402697482,-0.155115338447776,0.53192908339736,0.792477526848235,-0.765865847013232,0.356442674974091,-0.566841313904959,-0.760460580240116,-0.432819847025937,0.0344471076051086,-1.26857516922875,-0.486722402326893,0.157501133520372,-0.45841480896165,0.161266872331656,-0.349901939405796,0.785456243938298,-0.0686447838059148,-0.306945029911929,-0.301216574159908,0.291497966373288,0.0148152946309649,-0.748964693986801,0.0527098010637643,-0.108241832727084,-0.337124473313447,0.209330779861236,-0.228106246842127,-0.240332170339817,-0.422488248815981,-0.0843273879296678,-0.770592069244344,0.158205919561029,-0.346295050541478,0.407465128021698,-0.707751728234233,0.00682515575782619,-0.689103474613932,-1.07110006109715,0.352003743614977,0.441282748197112,0.0950550518081363,0.354439299578701,0.718160055331568,0.0439266339361229,0.454022756959895,0.792779373758946,-0.633149985815918,0.0640428561918811,-0.413851603952131,-0.0771761813722831,-0.17879902891262,0.618389577773914,0.0952389992344259,-0.218577500037562,0.327123651212835,0.162362408590023,-0.242184624586888,-0.528723132957449,0.899239530006223,0.24378592021492,0.187853505603622,0.044986774422966,-0.0444417956463023,-0.243013278747242,-0.757227574295551,0.13213883401989,-0.741206405390467
0.0497273253659819,0.290926470766187,0.859764932171384,-0.160659852875294,-0.322106465555714,0.354078767353719,-0.0381137809072999,0.00551836916217957,0.0414340090171507,-0.0368006129599422,-0.419032428641991,0.452385829547516,0.335292613670534,-0.144445174263095,-1.75013488223833,-0.236562498366823,-0.67415951756922,0.273513240427971,0.344999673532685,-0.605410856294959,0.091406542189009,0.14149414374956,1.07528035849287,0.317146159669624,-0.791045983438369,-1.0968371195537,-0.0897545997384438,0.94665528476432,-0.655882835712311,0.189697472202818,0.137238458796292,-0.248763268508421,0.186127774097595,0.434654796028692,0.0718126213780044,-0.397182036438663,0.170614758793696,-0.558598925319676,-0.516802758144852,0.343432908183138,-0.772268969823332,-0.115148697798054,-0.184020872566998,-0.184814808111531,0.0969996613459425,0.291119795933159,-0.948450217114113,0.681477242865883,-0.458953039832285,0.421802605803814,0.216652456763362,-1.04851353793989,-0.0364609361357082,-0.182063770117068,0.188700024251817,0.115342716796168,-1.20264782820715,-0.0643096494959025,-0.283774479104866,-0.229272269781165,-0.173986302071057,-0.290909538506625,-0.0988194818795949,-0.389599505530669,-0.185047058090967,-0.674495548009799,0.137500938138822,-0.327514154321446,0.209902845958854,-0.270771952108835,0.559990123079544,0.613557585940136,0.686183204047089,-0.298284506631562,0.301849202623354,-0.74510908869873,0.194633982473593,-0.343489912700682,1.43534678565386,-0.662932077100635,-0.258467596728774,0.751500799982847,-0.0730350902791159,1.38643834072661,0.0141819415517051,-0.173400214308319,-0.397551146768003,-0.231992423337835,0.524896874049087,-0.732991147400742,1.10409585804495,-0.013480011374719,0.929897028480038,-0.0453334355085061,0.612954969690017,-1.29761013599401,-0.311635049778646,0.0268134630746051,-0.167960756664124,0.214176098315018
0.0625314753478244,-0.845711501450185,0.207602346020642,0.0845894761408111,0.378664411236606,-0.355801058597528,0.859185491958425,-0.37129044330443,0.807527503859236,-0.310082607407851,-1.15369595834721,0.0729529963885829,-0.409597911968116,-0.186793324396454,-0.167202222258167,-0.357455477403213,0.331019143088772,-0.440530272614609,-0.417901810478195,0.122790697933121,0.140886476818397,-0.673130533189206,-1.12215674656536,-0.935665097547208,-0.106828823319624,0.367757941070532,0.467971397641036,-0.0714563265222724,-0.302453911594441,-0.00597416449141416,0.0174449536339796,-0.477563883156863,-0.0117027974665762,0.589931922998009,-0.41752166751011,-0.546631341461103,0.239836888182255,0.520109037039538,-0.659315914863463,0.189080491189899,-0.347756484955344,0.511625198990719,-0.627318851830186,0.787989077194314,-0.84590340840121,-0.665739602644814,0.502312738336389,0.957523937141682,-0.151901534115445,-0.415480371109876,-0.945815104554208,-0.0313740978349492,0.0566802003381411,-0.257649176628594,-0.33066729981519,-1.37739211840764,0.218956268422042,-0.354614770100563,0.530454090482054,-0.19753353417302,0.0200985347885489,-1.74601553718541,-0.371438867808963,0.323869390027766,-0.15345935259247,0.164158101349621,-0.270577960602116,-0.383611422153537,-0.223804666412704,-0.344461656012211,0.330872518232374,-0.324554638961749,-0.524881100958507,-0.246930032391618,-0.21262781824397,0.344506087755338,0.354898662494108,-0.0828417086989096,-0.122012275379902,0.923776172409603,1.03131655952994,0.0308825919673687,-0.284067460440201,0.301736937237266,-0.0033929810812218,-0.767041570234933,0.731855030332345,-0.279510708019797,0.161976995666167,0.839228562380582,0.390717136779078,0.0507090544939514,-0.185497336035104,0.74974191728139,-0.249362942364994,0.11081817522399,-0.112959953816334,-0.00476407350706143,0.789459702207743,-0.850054796103139
-0.473767721409712,-0.538737919981817,0.41306261999005,0.00586353250864374,0.38461943832905,0.39772831678966,-0.0242654368044,0.917447752771509,-1.02709909835391,1.24316789969064,-0.0303258963360575,-0.806969743023904,0.00923866296401241,0.157737476306919,-0.915155945897277,-0.13962408700787,0.335107132821723,-0.0808233252667514,0.336599869594214,-0.474446765230479,-0.671048926278556,-0.592411355072167,-0.0322913849386787,0.635557219269813,-0.683137283151638,-0.285979422017303,0.574400697106815,-0.385395019491194,-0.291532236926491,0.363045515572173,-0.263526159044017,1.58280943904596,0.42745006570733,-0.584894920550605,0.49320500588192,0.296405995212211,-0.809518068893205,-0.754233011741278,0.648125708926187,-0.234243811378679,0.39653169554557,-0.180813412007065,-0.490513121776647,-0.204994053735708,0.28531823599221,-0.0213900273291868,-0.0305178443456926,-0.689467900497224,-0.391323514159454,-0.358203223273373,0.830506625346851,-0.178791498380114,-0.699635285246419,0.206676755848992,0.136019361727729,0.436469022859082,-0.694644449674876,0.228957577927489,-0.192230893494228,-1.02331926824624,-0.424614208829119,-0.122244527139544,-0.751143990171315,-0.00122999934205931,-0.628833246259231,-1.1378693153528,0.686457380712051,1.05648249978471,-0.563910621455739,-0.542555735706829,0.821174144455641,-0.027650992353001,0.650250220090328,0.480339313747888,-0.313712727374491,0.164978521756055,0.656003920658177,-0.916855324437507,-0.437431391281924,-0.197132836644502,-0.547070435517823,-0.298864498550873,-0.070248132002121,-0.0463872523214546,-0.044749256714374,0.914645630359373,-0.375554752524971,0.905776608374268,0.158195204405815,1.26927746467902,-0.18412966238667,-0.27054823551761,-0.4747491843359,0.140618258187996,0.304707219423117,-0.390553431359488,0.235471205675788,0.690747937674239,0.683607505093394,-0.148715807187425
-0.165690794387435,-0.313782578671277,0.444049555218387,-0.274338264215712,-0.34291933015739,0.261043508667684,0.947386316395397,0.667593418636263,-0.151750739355737,0.757867505721093,0.536257123664972,-0.183999665814576,0.454361433178389,-0.0120620139872237,-0.720934570989479,0.157271820977243,0.378622871870401,-1.08353091058228,0.223739751713888,-0.17575796590732,-0.149340079316192,-0.195362818863671,0.503135606514438,-1.17182662074982,0.466528728035399,0.137834217581036,-0.974743046281638,-0.598782228905497,0.590496569698912,0.401664755133961,-0.257695919976245,0.146193892640622,-0.179020347104591,-0.663858010925882,0.272206941544991,-0.41104776035236,0.730492607963383,0.500762633101459,0.442890586006031,0.0942713849919684,-0.333653697815296,-0.279899806903822,-0.65116038820892,-0.18987372256984,-0.0575260710997884,-0.478065887887473,-0.208260069190595,0.155526289981501,-0.487069588805627,0.0969942460641461,-0.845869455087572,-0.239676162852208,0.469054335566478,-1.17869030280713,-0.899315621161473,1.03375552437413,0.14014452570392,0.213386815650758,0.172588937313167,0.199466376463685,-0.78143866290901,-0.00795576886847588,0.509710861669895,-0.787368903116746,-0.399956210304087,0.54112653697386,0.474369496218776,0.494833295924429,0.190874614320605,-0.187825268487148,0.305103527540069,0.701435455424848,0.579392474298605,-0.461413642663496,0.329609552939332,-0.667423511643807,0.568239853368199,0.255872785824662,-0.591670726301006,-1.5999902615193,-0.0367215097112175,0.324091886661947,0.323302998559464,0.267974452013893,0.459970260321088,-0.491488226466096,0.933051825784735,0.138034303296388,0.690675380558315,0.0499410104476354,0.278986714266976,0.496124479556662,0.41979371721402,0.0115383878635144,-0.176675691838117,0.975180931872829,-0.376017936497396,-0.401347640817623,0.122174634711124,0.398859109295878
0.132370721759496,0.81319468178736,-0.066205035855122,-0.489136749589939,0.593389587755671,0.469003879249204,-0.141898501760523,0.197456374142639,-0.222921356847322,0.945280165031988,0.319526711751796,0.254716193395219,-0.186293784037098,-0.579699691317958,0.65843995862257,0.703518347361999,-0.100691672036912,0.0977099860012964,-0.6621721339521,0.00182917919301931,-0.247925318510275,0.689639251074111,0.580037881440798,-0.113802107152913,0.268673888838183,0.631995653846929,-0.249665237415744,-1.10632117377536,0.429049087322,0.190682402046172,0.0914094973045958,-0.551483355365264,-0.29043447486167,0.851019929658864,1.107144026841,1.34165195878376,-0.118500657434813,-1.10019240771944,-0.610664852496843,1.02088352233118,-0.330779885905578,0.0610045992247774,-0.135920863499769,-0.618975953140341,0.0796305820044915,0.688559127406176,-0.980857490576017,-1.24873870247668,0.515346076083537,0.481480591073414,0.212330272577099,0.413231869843332,0.229072921382151,0.466974119440649,0.870145579261976,-0.528838917297018,-0.468584547888745,0.338395455096823,-0.668753622451624,-0.257975348716884,-0.78117414262534,0.607227925402358,-0.552420842247454,0.206230258883807,0.317080690003482,-0.755649110238496,1.26186103337469,-0.749925342532349,-0.053469165121984,0.857072394750945,0.107849032425875,0.649063719654764,0.0631027771026567,0.909040547592991,0.370827831504585,0.397146123038053,-0.36874640941791,-0.121105241792374,0.115271303646947,-0.596069624029973,1.3173070308922,0.636691506187004,-0.68790405658263,0.184549977430933,1.07794992019791,0.834649637636316,0.0874795942874551,-0.548141454534717,0.715661261699366,0.292568348966205,0.719863420467862,-0.175803330038193,0.0468240607158168,-0.0477062668475757,0.427440207973706,0.292381584464205,0.166159899389042,0.745986261673124,-0.312705509479741,0.091005473287098
-0.23422990005272,-0.453529703854999,0.125337464588249,1.02748831593722,0.866400583406125,-0.0468288924533269,-0.0569897607115709,-0.601844966979647,-0.124773122270727,0.196956039204192,0.00379133739720911,-0.0898897408825798,0.479514465710408,-0.808155590791823,0.1700136107114,-0.161173404247017,0.130452330100897,0.370621703061024,0.215879525438079,-0.400041070555372,0.211653729496864,-1.52274666722377,0.27297832171139,0.15623953912685,0.834123013952,0.158116227385273,1.0991980435354,-0.0051568860653249,0.68494051234226,-0.718383543274439,0.156860164787839,-0.0350253391185314,0.287141499345179,-0.118955058612419,-0.102771540000888,0.894025707967979,0.147027203030323,0.303399459885759,-0.00849582659018602,-0.252354823132972,0.256381139410699,-0.802539827019828,0.871061817726723,-0.0236579683080831,-0.209170427463176,-0.166427863975583,0.095984828628429,-0.291213135906668,0.134811781781151,-1.34676047410851,1.22050505370084,-0.203348511929382,-0.826334937283968,-1.17972722790364,-0.0620703696504329,0.0626500674061117,-0.226282015106003,0.880982952206103,-0.30364218459888,-0.665887267987917,0.841423466894318,-0.0592593910506035,-1.12434113273773,-0.73970676818404,0.401730941396282,0.8526104012419,0.0215619890861844,-0.609699051528553,-0.0821658970933954,-1.12329742219544,0.182522466990352,0.720300941563713,0.992571566337929,-0.875346565595682,-0.784483592888464,-0.859820132266577,0.482439630419346,1.13550216692691,0.281596841845093,0.32414870049939,0.167210880056879,-0.582306834441746,0.158702005160951,0.212922693251954,0.745479687418199,0.435481266105047,0.1280522632169,-0.38820581294128,0.736885479959547,0.130227461912905,-0.187823525499978,0.24848821328425,-0.00349154578309033,0.83837072914915,0.285526786270959,0.485724255392205,0.0680636107827225,-0.475880721994205,-0.213444734850722,-1.02659473112972
